735,81084
141,81085
1,81086
805,81087
171,81088
5,81089
11,81090
462,81091
83,81092
17,81093
13,81094
66,81095
71,81096
318,81097
5971,81098
89,81099
103,81100
244,81101
3101,81102
450,81103
1,81104
3781,81105
3375,81106
1,81107
3752,81108
2,81109
812,81110
2258,81111
451,81112
1,81113
2972,81114
17,81115
128,81116
83,81117
19,81118
9,81119
1775,81120
769,81121
683,81122
22,81123
4,81124
2623,81125
434,81126
58,81127
654,81128
8271,81129
3,81130
1,81131
1,81132
991,81133
37,81134
87,81135
2239,81136
1047,81137
3392,81138
3163,81139
7,81140
54,81141
444,81142
3,81143
1733,81144
49,81145
2778,81146
2993,81147
5157,81148
926,81149
43,81150
1,81151
8,81152
2,81153
1293,81154
1,81155
3069,81156
5,81157
37,81158
5368,81159
1,81160
2193,81161
12,81162
3820,81163
2,81164
1,81165
6418,81166
1430,81167
308,81168
37,81169
3998,81170
2648,81171
1,81172
424,81173
6,81174
36,81175
1004,81176
258,81177
9,81178
1,81179
79,81180
7458,81181
4,81182
160,81183
177,81184
13,81185
3697,81186
7331,81187
3,81188
918,81189
21,81190
1,81191
1,81192
2913,81193
3,81194
23,81195
3895,81196
3,81197
14,81198
4127,81199
1,81200
1,81201
2,81202
5458,81203
9655,81204
1,81205
328,81206
3247,81207
116,81208
3,81209
2687,81210
4475,81211
106,81212
17,81213
5567,81214
45,81215
14,81216
13,81217
11,81218
3109,81219
1,81220
3386,81221
11,81222
150,81223
343,81224
1,81225
22,81226
23,81227
2,81228
33,81229
1,81230
706,81231
1,81232
4,81233
7318,81234
33,81235
115,81236
4,81237
3888,81238
3801,81239
636,81240
15,81241
3971,81242
35,81243
1,81244
6,81245
29,81246
1952,81247
8,81248
2080,81249
14,81250
47,81251
621,81252
31,81253
3,81254
150,81255
5794,81256
131,81257
26,81258
5,81259
26,81260
25,81261
2,81262
12,81263
2,81264
4,81265
239,81266
67,81267
16,81268
136,81269
8,81270
163,81271
1,81272
2418,81273
1,81274
7700,81275
3541,81276
17,81277
51,81278
18,81279
1894,81280
1,81281
12,81282
3,81283
2,81284
3747,81285
357,81286
1,81287
98,81288
339,81289
152,81290
37,81291
6275,81292
1165,81293
7812,81294
27,81295
1015,81296
3,81297
1,81298
68,81299
30,81300
984,81301
369,81302
1339,81303
2,81304
471,81305
1,81306
1,81307
5147,81308
1,81309
1,81310
4535,81311
2691,81312
3630,81313
2491,81314
1,81315
108,81316
3,81317
246,81318
291,81319
1031,81320
5,81321
82,81322
330,81323
184,81324
2,81325
12,81326
13,81327
7,81328
41,81329
22,81330
201,81331
2293,81332
35,81333
84,81334
20,81335
3109,81336
2939,81337
4554,81338
4,81339
3693,81340
11,81341
7,81342
558,81343
54,81344
14,81345
3,81346
3366,81347
420,81348
4,81349
4,81350
838,81351
12,81352
31,81353
71,81354
608,81355
3037,81356
7,81357
147,81358
2,81359
1,81360
6,81361
3,81362
1760,81363
7382,81364
1,81365
778,81366
2,81367
157,81368
183,81369
590,81370
71,81371
992,81372
5,81373
11,81374
4,81375
57,81376
3,81377
468,81378
323,81379
1,81380
3,81381
3,81382
2,81383
336,81384
9,81385
1762,81386
4904,81387
85,81388
5105,81389
26,81390
9852,81391
4,81392
1188,81393
2469,81394
163,81395
272,81396
21,81397
600,81398
29,81399
1800,81400
2530,81401
27,81402
1,81403
2,81404
11,81405
350,81406
5,81407
3,81408
1,81409
73,81410
2,81411
451,81412
492,81413
56,81414
3,81415
64,81416
7781,81417
3,81418
306,81419
257,81420
113,81421
21,81422
440,81423
198,81424
1,81425
26,81426
7402,81427
28,81428
3,81429
7,81430
517,81431
33,81432
25,81433
2,81434
5,81435
62,81436
635,81437
3561,81438
1740,81439
2,81440
1,81441
480,81442
51,81443
54,81444
3,81445
6,81446
7,81447
2525,81448
3,81449
598,81450
7032,81451
11,81452
13,81453
11,81454
3,81455
3,81456
3958,81457
1,81458
7,81459
819,81460
9451,81461
5,81462
9190,81463
131,81464
942,81465
5,81466
1676,81467
144,81468
782,81469
4821,81470
460,81471
89,81472
527,81473
35,81474
45,81475
4,81476
2667,81477
1,81478
6,81479
229,81480
105,81481
4,81482
21,81483
155,81484
65,81485
8,81486
2,81487
222,81488
1,81489
1261,81490
4,81491
60,81492
1174,81493
242,81494
1,81495
5808,81496
4617,81497
51,81498
79,81499
29,81500
59,81501
1,81502
12,81503
6,81504
5986,81505
7646,81506
2784,81507
6,81508
4,81509
8,81510
297,81511
195,81512
6866,81513
31,81514
849,81515
12,81516
996,81517
161,81518
682,81519
49,81520
11,81521
1,81522
3703,81523
104,81524
62,81525
8363,81526
462,81527
1,81528
38,81529
62,81530
1,81531
568,81532
3525,81533
4,81534
431,81535
1,81536
11,81537
624,81538
109,81539
1,81540
8,81541
315,81542
1,81543
5198,81544
3771,81545
77,81546
61,81547
849,81548
96,81549
495,81550
434,81551
723,81552
44,81553
6,81554
28,81555
9,81556
1,81557
80,81558
3102,81559
9673,81560
31,81561
5538,81562
268,81563
116,81564
56,81565
30,81566
1,81567
4251,81568
1291,81569
1549,81570
1,81571
5303,81572
10,81573
43,81574
3115,81575
5413,81576
9427,81577
103,81578
23,81579
1,81580
5044,81581
1260,81582
2,81583
34,81584
9021,81585
222,81586
29,81587
373,81588
59,81589
6,81590
31,81591
28,81592
16,81593
158,81594
1,81595
27,81596
272,81597
18,81598
115,81599
276,81600
1617,81601
17,81602
31,81603
139,81604
374,81605
1,81606
36,81607
74,81608
45,81609
3,81610
895,81611
2357,81612
1,81613
1,81614
2,81615
539,81616
9070,81617
452,81618
1,81619
4270,81620
129,81621
25,81622
1,81623
28,81624
20,81625
6,81626
1,81627
55,81628
1,81629
2355,81630
1181,81631
2,81632
2230,81633
13,81634
842,81635
9,81636
1543,81637
220,81638
7988,81639
7943,81640
5779,81641
12,81642
4091,81643
51,81644
7806,81645
27,81646
42,81647
4,81648
26,81649
530,81650
9,81651
590,81652
1517,81653
8661,81654
14,81655
3459,81656
63,81657
104,81658
91,81659
2,81660
1177,81661
2129,81662
77,81663
4279,81664
2487,81665
24,81666
1995,81667
6259,81668
3,81669
353,81670
1,81671
719,81672
230,81673
568,81674
159,81675
158,81676
2,81677
2044,81678
1,81679
2869,81680
2,81681
5948,81682
9083,81683
2333,81684
31,81685
29,81686
25,81687
4515,81688
24,81689
3,81690
39,81691
320,81692
5737,81693
35,81694
2,81695
1,81696
104,81697
3,81698
2353,81699
3769,81700
865,81701
1,81702
27,81703
3761,81704
81,81705
3,81706
71,81707
5,81708
19,81709
19,81710
419,81711
4,81712
13,81713
9284,81714
4,81715
23,81716
563,81717
2672,81718
1144,81719
52,81720
141,81721
188,81722
17,81723
267,81724
7,81725
7,81726
19,81727
1,81728
2,81729
1,81730
5,81731
1139,81732
37,81733
198,81734
108,81735
1706,81736
3,81737
105,81738
20,81739
1,81740
3411,81741
24,81742
2495,81743
980,81744
1,81745
5034,81746
1,81747
6,81748
1,81749
1,81750
1,81751
47,81752
319,81753
109,81754
3914,81755
908,81756
122,81757
1,81758
156,81759
3968,81760
2586,81761
2,81762
1652,81763
11,81764
375,81765
1,81766
579,81767
788,81768
4,81769
316,81770
2,81771
500,81772
2,81773
10,81774
452,81775
6,81776
2,81777
87,81778
1,81779
8043,81780
1,81781
915,81782
1,81783
1,81784
68,81785
5826,81786
236,81787
615,81788
28,81789
4,81790
1,81791
1,81792
7,81793
2,81794
5511,81795
752,81796
3212,81797
16,81798
3576,81799
1,81800
4,81801
6024,81802
11,81803
8,81804
7,81805
19,81806
268,81807
1,81808
27,81809
117,81810
12,81811
181,81812
523,81813
1305,81814
283,81815
1,81816
1,81817
28,81818
154,81819
4,81820
17,81821
2,81822
3170,81823
1,81824
2,81825
1,81826
231,81827
262,81828
2,81829
2,81830
3073,81831
111,81832
75,81833
110,81834
1951,81835
952,81836
7,81837
2,81838
1,81839
16,81840
3,81841
4,81842
241,81843
3045,81844
16,81845
7355,81846
410,81847
2,81848
6,81849
3971,81850
1436,81851
7,81852
3,81853
1054,81854
6,81855
1,81856
4225,81857
4131,81858
29,81859
262,81860
1,81861
398,81862
4754,81863
402,81864
253,81865
2892,81866
1,81867
129,81868
4948,81869
1463,81870
417,81871
7,81872
70,81873
5024,81874
6,81875
130,81876
4372,81877
4138,81878
7615,81879
1,81880
7,81881
390,81882
38,81883
11,81884
108,81885
1,81886
178,81887
150,81888
9629,81889
4842,81890
295,81891
2,81892
483,81893
7327,81894
12,81895
11,81896
14,81897
1,81898
4,81899
1527,81900
2,81901
1,81902
452,81903
3409,81904
34,81905
9,81906
29,81907
1,81908
17,81909
547,81910
5,81911
1,81912
8419,81913
241,81914
129,81915
3,81916
2091,81917
40,81918
114,81919
3479,81920
611,81921
26,81922
103,81923
1758,81924
7578,81925
4,81926
12,81927
8,81928
1313,81929
6028,81930
219,81931
2,81932
318,81933
292,81934
1,81935
2487,81936
1612,81937
481,81938
13,81939
5,81940
2449,81941
1340,81942
50,81943
8,81944
1444,81945
10,81946
1035,81947
35,81948
16,81949
5854,81950
44,81951
29,81952
2,81953
1,81954
3,81955
703,81956
85,81957
4881,81958
62,81959
27,81960
1,81961
1647,81962
1,81963
3456,81964
120,81965
2490,81966
2088,81967
17,81968
537,81969
5984,81970
399,81971
4,81972
728,81973
3335,81974
57,81975
105,81976
6,81977
5,81978
73,81979
2,81980
2,81981
150,81982
1018,81983
68,81984
8,81985
912,81986
2842,81987
921,81988
36,81989
785,81990
2,81991
1381,81992
1,81993
1,81994
6556,81995
424,81996
176,81997
167,81998
370,81999
1727,82000
1,82001
2,82002
1085,82003
1440,82004
301,82005
2113,82006
15,82007
9,82008
9521,82009
7,82010
1,82011
12,82012
137,82013
1656,82014
449,82015
332,82016
466,82017
8425,82018
2753,82019
2871,82020
5077,82021
1,82022
3178,82023
22,82024
4462,82025
393,82026
9,82027
7206,82028
1424,82029
480,82030
6,82031
48,82032
2788,82033
11,82034
418,82035
63,82036
3,82037
182,82038
2917,82039
15,82040
25,82041
110,82042
354,82043
1,82044
1836,82045
6397,82046
8255,82047
121,82048
4,82049
1,82050
851,82051
4737,82052
1,82053
2,82054
31,82055
819,82056
255,82057
346,82058
21,82059
3175,82060
2545,82061
31,82062
62,82063
462,82064
200,82065
264,82066
21,82067
7388,82068
5,82069
9516,82070
215,82071
2505,82072
93,82073
5716,82074
194,82075
43,82076
3614,82077
93,82078
4722,82079
194,82080
31,82081
14,82082
3,82083
4382,82084
1,82085
6,82086
8,82087
1875,82088
2,82089
99,82090
99,82091
71,82092
381,82093
2255,82094
7,82095
38,82096
678,82097
3841,82098
395,82099
7404,82100
35,82101
3,82102
1,82103
137,82104
8,82105
168,82106
2,82107
8,82108
3,82109
24,82110
1,82111
1,82112
29,82113
28,82114
2658,82115
1581,82116
1105,82117
3,82118
900,82119
8,82120
239,82121
342,82122
7,82123
3,82124
1,82125
3272,82126
1,82127
1107,82128
1,82129
4,82130
2,82131
1077,82132
1,82133
40,82134
1,82135
196,82136
3,82137
146,82138
1,82139
6,82140
2299,82141
1831,82142
43,82143
6671,82144
5,82145
1,82146
18,82147
295,82148
8,82149
14,82150
14,82151
131,82152
2781,82153
75,82154
37,82155
2803,82156
10,82157
5784,82158
3155,82159
881,82160
4402,82161
61,82162
191,82163
9,82164
110,82165
11,82166
164,82167
1,82168
1049,82169
22,82170
1318,82171
2013,82172
1,82173
25,82174
9023,82175
1,82176
14,82177
10,82178
12,82179
3008,82180
3165,82181
954,82182
1,82183
1,82184
3666,82185
5559,82186
7,82187
458,82188
12,82189
658,82190
388,82191
6,82192
894,82193
1,82194
463,82195
2,82196
517,82197
857,82198
88,82199
309,82200
9011,82201
280,82202
7,82203
197,82204
259,82205
347,82206
11,82207
692,82208
460,82209
1,82210
75,82211
128,82212
2,82213
1,82214
269,82215
311,82216
301,82217
2570,82218
1827,82219
5,82220
7233,82221
141,82222
10,82223
188,82224
56,82225
1,82226
3,82227
5366,82228
588,82229
398,82230
5,82231
7816,82232
9,82233
5139,82234
1118,82235
5521,82236
12,82237
7,82238
32,82239
392,82240
2,82241
1,82242
221,82243
33,82244
65,82245
249,82246
45,82247
6,82248
1,82249
5521,82250
1278,82251
3,82252
3,82253
3,82254
1173,82255
5703,82256
11,82257
31,82258
4,82259
1446,82260
3,82261
120,82262
1,82263
7853,82264
4,82265
5,82266
363,82267
3,82268
30,82269
3543,82270
462,82271
97,82272
485,82273
884,82274
2,82275
731,82276
427,82277
10,82278
2251,82279
71,82280
1,82281
6,82282
1493,82283
1394,82284
2,82285
300,82286
28,82287
995,82288
1301,82289
279,82290
476,82291
4,82292
69,82293
2073,82294
396,82295
118,82296
8546,82297
7650,82298
1,82299
1,82300
44,82301
907,82302
318,82303
111,82304
87,82305
703,82306
144,82307
109,82308
10,82309
1048,82310
9499,82311
333,82312
4,82313
1,82314
48,82315
3870,82316
739,82317
800,82318
1,82319
4160,82320
1,82321
57,82322
7239,82323
8,82324
283,82325
1393,82326
3,82327
5041,82328
139,82329
5265,82330
18,82331
825,82332
6,82333
6776,82334
19,82335
4829,82336
388,82337
60,82338
8,82339
3,82340
54,82341
6761,82342
6632,82343
378,82344
2,82345
131,82346
3860,82347
1,82348
1347,82349
23,82350
1487,82351
183,82352
24,82353
1,82354
23,82355
10,82356
124,82357
296,82358
4601,82359
5550,82360
19,82361
206,82362
43,82363
840,82364
84,82365
979,82366
2,82367
3,82368
37,82369
1,82370
1,82371
1,82372
256,82373
114,82374
10,82375
17,82376
12,82377
1,82378
1,82379
14,82380
141,82381
1200,82382
7,82383
32,82384
124,82385
1,82386
40,82387
1,82388
6,82389
10,82390
27,82391
5276,82392
4,82393
10,82394
4,82395
1,82396
75,82397
4,82398
1,82399
1,82400
13,82401
70,82402
6,82403
4262,82404
303,82405
34,82406
1,82407
50,82408
2,82409
11,82410
8,82411
3848,82412
2,82413
256,82414
79,82415
343,82416
6892,82417
4000,82418
240,82419
6,82420
57,82421
3,82422
5,82423
1635,82424
513,82425
6495,82426
2,82427
75,82428
43,82429
8,82430
759,82431
207,82432
3,82433
2371,82434
5,82435
6,82436
8344,82437
72,82438
3,82439
35,82440
1191,82441
44,82442
3,82443
41,82444
2,82445
1,82446
36,82447
145,82448
213,82449
960,82450
75,82451
413,82452
17,82453
3936,82454
1442,82455
352,82456
13,82457
5558,82458
8064,82459
84,82460
26,82461
190,82462
86,82463
1,82464
6,82465
16,82466
2,82467
12,82468
22,82469
302,82470
49,82471
1297,82472
1,82473
195,82474
503,82475
23,82476
1,82477
2,82478
59,82479
19,82480
1,82481
16,82482
34,82483
2,82484
2500,82485
12,82486
3,82487
3,82488
71,82489
823,82490
16,82491
4410,82492
2624,82493
2340,82494
361,82495
22,82496
658,82497
2255,82498
5510,82499
27,82500
3649,82501
3,82502
183,82503
944,82504
2,82505
3716,82506
2,82507
121,82508
1,82509
655,82510
4242,82511
5105,82512
187,82513
315,82514
770,82515
42,82516
379,82517
14,82518
12,82519
7,82520
5870,82521
10,82522
46,82523
1691,82524
93,82525
6,82526
233,82527
116,82528
200,82529
1835,82530
1,82531
1,82532
7,82533
18,82534
1318,82535
142,82536
391,82537
62,82538
1,82539
6,82540
1669,82541
101,82542
4,82543
1316,82544
506,82545
722,82546
348,82547
4,82548
26,82549
333,82550
2497,82551
1099,82552
191,82553
1172,82554
1780,82555
1247,82556
451,82557
2894,82558
1,82559
205,82560
6,82561
23,82562
2537,82563
2669,82564
56,82565
206,82566
710,82567
1,82568
367,82569
1,82570
7,82571
64,82572
8335,82573
30,82574
2038,82575
801,82576
54,82577
1738,82578
150,82579
296,82580
1564,82581
592,82582
6,82583
3,82584
28,82585
755,82586
653,82587
381,82588
109,82589
3538,82590
1542,82591
7,82592
19,82593
42,82594
2,82595
1603,82596
1233,82597
2,82598
1680,82599
2443,82600
226,82601
1110,82602
3272,82603
217,82604
2,82605
153,82606
6,82607
3860,82608
171,82609
68,82610
9101,82611
1,82612
172,82613
1,82614
48,82615
159,82616
13,82617
126,82618
2916,82619
84,82620
4595,82621
19,82622
8,82623
27,82624
20,82625
540,82626
136,82627
24,82628
68,82629
209,82630
39,82631
3,82632
1575,82633
8925,82634
594,82635
4,82636
2998,82637
1508,82638
4976,82639
1,82640
56,82641
2,82642
480,82643
22,82644
7813,82645
53,82646
16,82647
226,82648
4,82649
129,82650
147,82651
769,82652
443,82653
169,82654
682,82655
36,82656
242,82657
2434,82658
355,82659
8,82660
1942,82661
36,82662
1,82663
2284,82664
9,82665
6220,82666
22,82667
7,82668
32,82669
4,82670
33,82671
1,82672
13,82673
1,82674
481,82675
79,82676
4,82677
9,82678
3,82679
1259,82680
2,82681
8,82682
7405,82683
1,82684
312,82685
976,82686
7615,82687
32,82688
464,82689
1,82690
7320,82691
1712,82692
115,82693
79,82694
1,82695
127,82696
12,82697
38,82698
1,82699
15,82700
271,82701
315,82702
2,82703
53,82704
3,82705
3,82706
28,82707
5,82708
3324,82709
214,82710
3924,82711
5728,82712
306,82713
79,82714
24,82715
170,82716
1,82717
362,82718
1,82719
1,82720
13,82721
6,82722
37,82723
79,82724
2983,82725
2,82726
113,82727
122,82728
2410,82729
107,82730
67,82731
1626,82732
417,82733
86,82734
2,82735
33,82736
32,82737
1,82738
82,82739
51,82740
32,82741
9514,82742
53,82743
2,82744
2073,82745
17,82746
444,82747
38,82748
64,82749
3,82750
5134,82751
70,82752
444,82753
6693,82754
95,82755
6005,82756
64,82757
1,82758
624,82759
282,82760
176,82761
18,82762
6516,82763
18,82764
59,82765
59,82766
4,82767
4,82768
2005,82769
1097,82770
99,82771
180,82772
2,82773
3,82774
2,82775
694,82776
59,82777
24,82778
121,82779
122,82780
3,82781
7,82782
34,82783
54,82784
4464,82785
2,82786
3,82787
101,82788
1741,82789
89,82790
2497,82791
16,82792
1717,82793
4380,82794
152,82795
238,82796
2380,82797
4543,82798
4,82799
9,82800
1,82801
389,82802
3499,82803
1,82804
8,82805
364,82806
1,82807
11,82808
19,82809
77,82810
579,82811
1945,82812
2491,82813
1939,82814
2976,82815
4,82816
30,82817
5,82818
5,82819
2,82820
5,82821
8,82822
19,82823
2,82824
7,82825
16,82826
3333,82827
4,82828
5,82829
69,82830
258,82831
2407,82832
747,82833
95,82834
362,82835
8,82836
1677,82837
1,82838
1,82839
8205,82840
1,82841
150,82842
3,82843
24,82844
13,82845
820,82846
34,82847
1150,82848
1,82849
6301,82850
301,82851
67,82852
44,82853
216,82854
358,82855
1297,82856
9989,82857
24,82858
50,82859
1,82860
5919,82861
1410,82862
873,82863
1,82864
1,82865
247,82866
1,82867
2,82868
3,82869
26,82870
23,82871
27,82872
2,82873
2,82874
8984,82875
486,82876
6,82877
123,82878
169,82879
361,82880
2381,82881
1712,82882
257,82883
20,82884
1582,82885
3,82886
25,82887
34,82888
9563,82889
1,82890
443,82891
55,82892
540,82893
370,82894
1369,82895
5,82896
74,82897
1,82898
644,82899
601,82900
68,82901
75,82902
2,82903
2,82904
16,82905
27,82906
1,82907
1608,82908
41,82909
2,82910
899,82911
4,82912
2,82913
1,82914
3962,82915
180,82916
708,82917
195,82918
5046,82919
210,82920
631,82921
1,82922
8632,82923
6909,82924
2,82925
11,82926
9132,82927
82,82928
2,82929
51,82930
11,82931
1,82932
4266,82933
3796,82934
3,82935
466,82936
2,82937
826,82938
2,82939
6555,82940
40,82941
106,82942
1,82943
4,82944
2332,82945
9,82946
126,82947
68,82948
7,82949
3,82950
3028,82951
4392,82952
1,82953
1972,82954
2171,82955
11,82956
2540,82957
357,82958
3,82959
796,82960
138,82961
332,82962
20,82963
27,82964
19,82965
7560,82966
3008,82967
7303,82968
528,82969
9,82970
754,82971
1633,82972
1098,82973
1733,82974
1,82975
25,82976
4,82977
4,82978
3110,82979
34,82980
136,82981
2,82982
798,82983
1,82984
5178,82985
5838,82986
2832,82987
2217,82988
2,82989
1093,82990
1,82991
2,82992
2,82993
765,82994
18,82995
54,82996
272,82997
2,82998
189,82999
4351,83000
30,83001
1,83002
11,83003
9,83004
171,83005
2,83006
59,83007
3,83008
5,83009
2361,83010
19,83011
182,83012
252,83013
2672,83014
31,83015
754,83016
44,83017
1,83018
93,83019
1,83020
45,83021
63,83022
1,83023
128,83024
94,83025
3,83026
107,83027
18,83028
2,83029
73,83030
383,83031
1,83032
37,83033
15,83034
1588,83035
11,83036
20,83037
7453,83038
16,83039
6,83040
22,83041
2882,83042
1,83043
383,83044
15,83045
1946,83046
7690,83047
36,83048
658,83049
138,83050
427,83051
384,83052
317,83053
5,83054
3988,83055
326,83056
11,83057
92,83058
102,83059
1864,83060
1,83061
3854,83062
1,83063
141,83064
1,83065
14,83066
1982,83067
23,83068
69,83069
1267,83070
24,83071
6,83072
1156,83073
1497,83074
29,83075
23,83076
23,83077
7,83078
3957,83079
54,83080
462,83081
1061,83082
7931,83083
11,83084
3451,83085
251,83086
4,83087
1,83088
2443,83089
1,83090
2698,83091
4,83092
1,83093
659,83094
3,83095
457,83096
295,83097
4,83098
12,83099
109,83100
123,83101
25,83102
9,83103
6511,83104
2955,83105
54,83106
1115,83107
1,83108
422,83109
3,83110
21,83111
37,83112
3452,83113
2151,83114
34,83115
4,83116
142,83117
118,83118
2717,83119
58,83120
2228,83121
1,83122
1425,83123
1,83124
5,83125
3,83126
2050,83127
25,83128
1,83129
384,83130
67,83131
639,83132
68,83133
6992,83134
7,83135
768,83136
11,83137
124,83138
19,83139
1,83140
3705,83141
1016,83142
22,83143
2914,83144
875,83145
10,83146
50,83147
3,83148
14,83149
8,83150
11,83151
990,83152
29,83153
11,83154
328,83155
2,83156
26,83157
10,83158
1321,83159
1315,83160
459,83161
1,83162
1329,83163
60,83164
239,83165
78,83166
3327,83167
6,83168
42,83169
6260,83170
57,83171
206,83172
1,83173
353,83174
1639,83175
60,83176
5,83177
432,83178
9954,83179
2,83180
9,83181
3,83182
793,83183
19,83184
10,83185
48,83186
282,83187
2,83188
1,83189
6,83190
2,83191
560,83192
48,83193
6,83194
1,83195
2028,83196
6478,83197
2748,83198
966,83199
534,83200
24,83201
23,83202
332,83203
34,83204
8935,83205
20,83206
303,83207
3,83208
2,83209
1,83210
2,83211
740,83212
1529,83213
3,83214
1253,83215
693,83216
1,83217
3771,83218
2470,83219
3,83220
766,83221
1,83222
46,83223
2,83224
5122,83225
252,83226
4,83227
363,83228
1,83229
39,83230
1455,83231
2,83232
43,83233
1,83234
10,83235
994,83236
1218,83237
9246,83238
1,83239
1,83240
2,83241
4217,83242
155,83243
16,83244
41,83245
1,83246
22,83247
192,83248
102,83249
52,83250
21,83251
18,83252
250,83253
2,83254
22,83255
47,83256
1027,83257
33,83258
1,83259
43,83260
441,83261
477,83262
1,83263
4,83264
2,83265
169,83266
1668,83267
595,83268
46,83269
508,83270
139,83271
2504,83272
11,83273
1,83274
13,83275
531,83276
457,83277
7374,83278
34,83279
1796,83280
2633,83281
162,83282
498,83283
32,83284
228,83285
673,83286
1092,83287
41,83288
291,83289
86,83290
2,83291
1059,83292
2,83293
664,83294
292,83295
1352,83296
10,83297
94,83298
8842,83299
3140,83300
697,83301
542,83302
233,83303
729,83304
1658,83305
19,83306
8,83307
322,83308
1,83309
33,83310
3,83311
21,83312
4,83313
11,83314
71,83315
3,83316
1,83317
5,83318
6446,83319
5,83320
1843,83321
5008,83322
14,83323
2,83324
244,83325
1047,83326
442,83327
605,83328
58,83329
118,83330
4295,83331
2,83332
723,83333
318,83334
6,83335
2268,83336
5,83337
1766,83338
42,83339
843,83340
338,83341
1,83342
12,83343
178,83344
13,83345
414,83346
16,83347
1,83348
6,83349
331,83350
1535,83351
5,83352
2,83353
6063,83354
156,83355
1457,83356
4,83357
1,83358
8864,83359
1,83360
20,83361
16,83362
3,83363
708,83364
1,83365
16,83366
29,83367
2644,83368
1,83369
9,83370
864,83371
8068,83372
1,83373
1,83374
59,83375
1,83376
1,83377
341,83378
1,83379
1,83380
1,83381
3536,83382
4874,83383
55,83384
11,83385
406,83386
1565,83387
75,83388
29,83389
9243,83390
5155,83391
969,83392
1955,83393
1633,83394
1,83395
11,83396
100,83397
73,83398
58,83399
91,83400
685,83401
1,83402
4,83403
22,83404
650,83405
1,83406
1376,83407
1845,83408
1,83409
7,83410
40,83411
650,83412
1,83413
1,83414
11,83415
1,83416
20,83417
51,83418
1237,83419
223,83420
41,83421
263,83422
8809,83423
1,83424
566,83425
119,83426
2,83427
10,83428
551,83429
4021,83430
120,83431
2,83432
15,83433
4633,83434
113,83435
13,83436
473,83437
27,83438
36,83439
291,83440
4,83441
399,83442
6,83443
38,83444
802,83445
26,83446
86,83447
2,83448
36,83449
57,83450
1195,83451
7,83452
1641,83453
14,83454
158,83455
101,83456
51,83457
16,83458
365,83459
8,83460
2,83461
1,83462
1,83463
35,83464
104,83465
6,83466
22,83467
737,83468
1,83469
1929,83470
3,83471
9440,83472
26,83473
1,83474
261,83475
198,83476
318,83477
258,83478
867,83479
5390,83480
2152,83481
897,83482
169,83483
11,83484
1885,83485
15,83486
32,83487
60,83488
6324,83489
1403,83490
29,83491
43,83492
32,83493
3,83494
1,83495
351,83496
1085,83497
3000,83498
1,83499
56,83500
3,83501
98,83502
467,83503
75,83504
19,83505
848,83506
4,83507
5,83508
2456,83509
4,83510
183,83511
2,83512
12,83513
540,83514
5,83515
400,83516
110,83517
154,83518
3430,83519
843,83520
320,83521
1576,83522
2,83523
1,83524
70,83525
435,83526
2654,83527
4212,83528
9407,83529
35,83530
157,83531
2,83532
2,83533
1,83534
72,83535
28,83536
147,83537
1493,83538
873,83539
196,83540
3,83541
1,83542
60,83543
315,83544
132,83545
2344,83546
349,83547
228,83548
10,83549
2,83550
1190,83551
2,83552
9825,83553
97,83554
49,83555
39,83556
6,83557
27,83558
4186,83559
5,83560
5,83561
3205,83562
4029,83563
154,83564
3,83565
55,83566
32,83567
692,83568
9,83569
480,83570
5758,83571
310,83572
1,83573
89,83574
5,83575
5080,83576
297,83577
1,83578
77,83579
3,83580
2,83581
2,83582
127,83583
106,83584
14,83585
27,83586
511,83587
1,83588
13,83589
1,83590
1,83591
37,83592
2627,83593
2875,83594
1279,83595
136,83596
3265,83597
4,83598
314,83599
357,83600
2929,83601
45,83602
388,83603
1,83604
43,83605
11,83606
8582,83607
7812,83608
78,83609
757,83610
2,83611
230,83612
1,83613
160,83614
6935,83615
42,83616
6526,83617
8769,83618
1098,83619
56,83620
9,83621
1,83622
9,83623
1994,83624
132,83625
271,83626
1,83627
98,83628
30,83629
202,83630
1,83631
1,83632
1819,83633
151,83634
119,83635
2726,83636
1555,83637
433,83638
1,83639
3181,83640
2614,83641
6,83642
700,83643
96,83644
3556,83645
1,83646
3,83647
817,83648
82,83649
204,83650
1,83651
1,83652
174,83653
9,83654
25,83655
6,83656
36,83657
233,83658
8,83659
3643,83660
1,83661
2,83662
1635,83663
1122,83664
7,83665
151,83666
1049,83667
177,83668
7,83669
21,83670
12,83671
5793,83672
1309,83673
1,83674
11,83675
345,83676
3926,83677
233,83678
5,83679
111,83680
1258,83681
120,83682
254,83683
18,83684
2,83685
7,83686
3,83687
1440,83688
49,83689
2,83690
7086,83691
57,83692
255,83693
1638,83694
1,83695
56,83696
22,83697
693,83698
2253,83699
709,83700
1217,83701
2983,83702
39,83703
2,83704
215,83705
6652,83706
3017,83707
3514,83708
3,83709
3318,83710
17,83711
107,83712
2,83713
10,83714
48,83715
30,83716
7,83717
3,83718
3,83719
2,83720
2,83721
3292,83722
52,83723
2595,83724
4,83725
4630,83726
1,83727
272,83728
18,83729
641,83730
189,83731
2228,83732
19,83733
53,83734
21,83735
39,83736
82,83737
157,83738
14,83739
7,83740
13,83741
8,83742
267,83743
9829,83744
243,83745
1157,83746
196,83747
369,83748
1,83749
983,83750
3313,83751
165,83752
167,83753
188,83754
9566,83755
541,83756
593,83757
3086,83758
989,83759
